,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
Time (s),C (pF),ΔC/C0 (%),C (pF),ΔC/C0 (%),C (pF),ΔC/C0 (%),C (pF),ΔC/C0 (%),C (pF),ΔC/C0 (%),C (pF),ΔC/C0 (%),C (pF),ΔC/C0 (%),C (pF),ΔC/C0 (%)
1.771,13.0584,-1.2814,11.4423,-1.2652,12.0977,-2.3302,12.4476,-1.1127,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.806,13.0661,-1.2234,11.4433,-1.2565,12.0946,-2.3554,12.4423,-1.1547,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.808,13.0639,-1.2400,11.4433,-1.2565,12.0957,-2.3470,12.4476,-1.1127,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.814,13.0628,-1.2483,11.4423,-1.2652,12.0946,-2.3554,12.4476,-1.1127,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.817,13.0584,-1.2814,11.4453,-1.2391,12.0946,-2.3554,12.4455,-1.1295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.846,13.0661,-1.2234,11.4403,-1.2826,12.0957,-2.3470,12.4444,-1.1379,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.850,13.0628,-1.2483,11.4423,-1.2652,12.0977,-2.3302,12.4465,-1.1211,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.852,13.0650,-1.2317,11.4463,-1.2304,12.0946,-2.3554,12.4391,-1.1799,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.855,13.0639,-1.2400,11.4423,-1.2652,12.0977,-2.3302,12.4444,-1.1379,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.885,13.0650,-1.2317,11.4443,-1.2478,12.0957,-2.3470,12.4423,-1.1547,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.888,13.0606,-1.2648,11.4443,-1.2478,12.0977,-2.3302,12.4455,-1.1295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.891,13.0562,-1.2979,11.4443,-1.2478,12.0977,-2.3302,12.4423,-1.1547,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.893,13.0650,-1.2317,11.4413,-1.2739,12.0967,-2.3386,12.4444,-1.1379,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.927,13.0639,-1.2400,11.4443,-1.2478,12.0957,-2.3470,12.4444,-1.1379,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.931,13.0672,-1.2151,11.4453,-1.2391,12.0957,-2.3470,12.4455,-1.1295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.933,13.0540,-1.3145,11.4403,-1.2826,12.0977,-2.3302,12.4423,-1.1547,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.940,13.0650,-1.2317,11.4433,-1.2565,12.0946,-2.3554,12.4434,-1.1463,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.946,13.0617,-1.2565,11.4443,-1.2478,12.0977,-2.3302,12.4423,-1.1547,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.976,13.0617,-1.2565,11.4423,-1.2652,12.0926,-2.3721,12.4434,-1.1463,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.980,13.0650,-1.2317,11.4403,-1.2826,12.0936,-2.3637,12.4444,-1.1379,OL,OL,OL,OL,OL,OL,0.0000,0.0000
