,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
Time (s),C (pF),ΔC/C0 (%),C (pF),ΔC/C0 (%),C (pF),ΔC/C0 (%),C (pF),ΔC/C0 (%),C (pF),ΔC/C0 (%),C (pF),ΔC/C0 (%),C (pF),ΔC/C0 (%),C (pF),ΔC/C0 (%)
3.785,13.0891,-0.0586,11.4121,0.1060,12.1248,-0.0171,12.4180,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.788,13.0913,-0.0419,11.4121,0.1060,12.1248,-0.0171,12.4191,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.794,13.0880,-0.0670,11.4121,0.1060,12.1248,-0.0171,12.4180,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.800,13.0924,-0.0335,11.4111,0.0971,12.1227,-0.0343,12.4212,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.809,13.0869,-0.0754,11.4101,0.0883,12.1268,0.0000,12.4191,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.840,13.0891,-0.0586,11.4071,0.0618,12.1279,0.0086,12.4159,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.844,13.0858,-0.0838,11.4111,0.0971,12.1248,-0.0171,12.4170,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.871,13.0869,-0.0754,11.4071,0.0618,12.1237,-0.0257,12.4180,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.873,13.0880,-0.0670,11.4081,0.0706,12.1227,-0.0343,12.4148,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.898,13.0869,-0.0754,11.4091,0.0795,12.1237,-0.0257,12.4222,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.901,13.0891,-0.0586,11.4081,0.0706,12.1237,-0.0257,12.4159,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.919,13.0902,-0.0503,11.4101,0.0883,12.1237,-0.0257,12.4106,-0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.922,13.0858,-0.0838,11.4060,0.0530,12.1289,0.0172,12.4180,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.928,13.0891,-0.0586,11.4081,0.0706,12.1237,-0.0257,12.4148,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.930,13.0902,-0.0503,11.4101,0.0883,12.1248,-0.0171,12.4127,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.933,13.0891,-0.0586,11.4121,0.1060,12.1268,0.0000,12.4191,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.943,13.0869,-0.0754,11.4101,0.0883,12.1258,-0.0086,12.4170,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.948,13.0913,-0.0419,11.4091,0.0795,12.1237,-0.0257,12.4191,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.982,13.0858,-0.0838,11.4101,0.0883,12.1227,-0.0343,12.4180,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.984,13.0803,-0.1256,11.4101,0.0883,12.1237,-0.0257,12.4127,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.987,13.0869,-0.0754,11.4091,0.0795,12.1248,-0.0171,12.4159,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.017,13.0902,-0.0503,11.4091,0.0795,12.1237,-0.0257,12.4138,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.020,13.0913,-0.0419,11.4091,0.0795,12.1258,-0.0086,12.4148,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.023,13.0814,-0.1173,11.4071,0.0618,12.1237,-0.0257,12.4170,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.025,13.0858,-0.0838,11.4091,0.0795,12.1248,-0.0171,12.4159,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.032,13.0847,-0.0921,11.4081,0.0706,12.1248,-0.0171,12.4138,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
